2018-08-10 02:15:42,RT @evyfiandri: “Aquele Salgado ali é de que ?” #debateBand https://t.co/w1RMXb8I2f
2018-08-10 02:15:42,ah ...  evocês querem que a população se interesse por essa conversa ...#DebateBand
2018-08-10 02:15:42,"RT @VaiNeymar_: ""a dívida é mentirosa"" alguém tira esse homem de lá pfvr #debateband"
2018-08-10 02:15:42,"RT @BlogDoPim: Boulos ataca Bolsonaro no #DebateBand: “Brasil todo sabe que você é machista, racista e homofóbico.” Cita auxílio-moradia. P…"
2018-08-10 02:15:42,#debateband 2018 sem conteúdo.
2018-08-10 02:15:42,"Esse homem parece que tá falando varias baboseiras

#DebateBand"
2018-08-10 02:15:42,#DebateBand diminuindo o volume aqui no fone pq tem gente que grita demais aaaaaaahhhhhh
2018-08-10 02:15:42,Eita que Daciolo falou em auditoria pública #DebateBand
2018-08-10 02:15:42,"RT @calu_barros: ""Para melhorar a segurança pública, temos que investir na população, na educação, nos serviços públicos. Uma pessoa com em…"
2018-08-10 02:15:42,"RT @ptbrasil: O ex-ministro da Justiça, Marcio Thomaz Bastos, elogiou as ações que o governo Lula adotou na área da segurança. Relembre. #D…"
2018-08-10 02:15:42,Mano para de gritar #DebateBand
2018-08-10 02:15:42,RT @cirogomes: No primeiro bloco do #DebateBand nenhum concorrente fez perguntas ao Ciro. #PergunteAoCiro https://t.co/ZPmFPxl2Bs
2018-08-10 02:15:42,#DebateBand https://t.co/VDt0XRAIu5
2018-08-10 02:15:42,"RT @_SaraWinter: Ué, o Bolsonaro não teve direito a tréplica porque????

Mano, censuraram ele na cara do Brasil!!!!

VERGONHA!!

#DebateBand"
2018-08-10 02:15:42,"RT @Carlitos032898: Não aguento mais esse pastor da Universal, minha nossa! #DebateBand"
2018-08-10 02:15:42,"Nós vamos pegar os sonegadores

E o Neymar, candidato? Entra na cobrança ou ele é o menino do Brasil? #DebateBand"
2018-08-10 02:15:42,"Resumo: Marina, Alckmin, Ciro se atacando.
Daciolo ainda não sabe como foi parar lá!
Meirelles desnorteado.
Álvaro… https://t.co/ycYNsBQP9f"
2018-08-10 02:15:42,RT @William_Castro: 400 BILHÕES DE SONEGADORES #DebateBand
2018-08-10 02:15:42,"RT @nrlfilho: ""Cabo Daciolo começa campanha para aumentar os níveis de amor no Brasil, entenda"" #DebateBand"
2018-08-10 02:15:42,"#DebateBand crise mentirosa só na sua casa, meu amor. Aqui é bem real. https://t.co/l9JvDxv3mx"
2018-08-10 02:15:42,RT @seilatip: SENHOR CIRO GOMES SE A CHINA PAGA TAO BEM POR QUE TEM CHINES VINDO VENDER PASTEL AQUI NO BRASIL? #DebateBand
2018-08-10 02:15:42,RT @sensacionalista: #DebateBand Bolsonaro fica calado e ato pode lhe render o Nobel de Literatura
2018-08-10 02:15:42,"Antes eu pensava que o Jair Bolsonaro era um psicopata, um sociopata, mas compreendi que para isso era preciso ser… https://t.co/oOj10wAjLe"
2018-08-10 02:15:42,"RT @MatheusFilipeBS: No Instagram / Pessoalmente
#DebateBand https://t.co/PsgNBfE5H7"
2018-08-10 02:15:42,RT @0_marcia: Pode arquivar que foi a melhor da noite #EstouComBolsonaro #DebateBand 🔪 https://t.co/gdjPJD4jzj
2018-08-10 02:15:42,RT @BlogDoPim: Já lamento que Lula seja mencionado como candidato impedido pela Justiça (faltou dizer: porque está preso pelos crimes de co…
2018-08-10 02:15:42,Mds quem é esse louco #DebateBand
2018-08-10 02:15:42,"RT @JoelAlexandreM: Falam que o Bolsonaro não entende nada de economia, mas quem não entende absolutamente nada é a Tartaruga Sumida 
#Esto…"
2018-08-10 02:15:42,Tô vendo a hora do Cabo Daciolo chamar o Dana White pra desafiar alguém pelo cinturão #DebateBand
2018-08-10 02:15:42,"RT @GuilhermeBoulos: ""Bolsonaro, quem é a Val?"" #BoulosNaBand #DebateBand"
2018-08-10 02:15:42,"#Marina no debate da Band, orgulho #DebateBand"
2018-08-10 02:15:42,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:15:42,RT @sarubo: Mais um comentário do candidato daciolo #debateband https://t.co/fNgKfEDb6R
2018-08-10 02:15:42,"RT @alvesdarocha: 10% do PIB oiHRFIOAHFAIOEJFIEWLFJEWIOGHWGHWGAEIFJSF

A CRISE É MENTIROSA

ai, me respeita

#DebateBand"
2018-08-10 02:15:42,"#DebateBand

Se estão censurando #EstouComBolsonaro
#Bolsonaro2018 

Vou mudar

#EstouComMito
#Mito2018"
2018-08-10 02:15:42,RT @luIapeIobrasiIl: Bolsonaro é uma merda. #DebateBand
2018-08-10 02:15:42,RT @ViniciusPoit: Um coronel falando que conhece bem as áreas pobres do Nordeste que sua família explora há dezenas de anos!!! #DebateBand
2018-08-10 02:15:42,#DebateBand https://t.co/nB2ntmVYCU
2018-08-10 02:15:42,Boa ideia #DebateBand https://t.co/WeMbw4QQmD
2018-08-10 02:15:42,#DebateBand Brasil tem 200milhoes de habitantes e 400bilhoes de sonegadores.
2018-08-10 02:15:42,"400 bilhões de sonegadores. Onde, Daciolo? Na GALAXIA? #DebateBand"
2018-08-10 02:15:42,@CaboDaciolo como tem 400 milhões de sonegadores? Tem população chinesa sonegando aqui no Brasil? #DebateBand… https://t.co/jvKbthiGGv
2018-08-10 02:15:41,"Daciolo diz que a crise é mentirosa. Dinheiro é o que mais tem. Vamos investir em educação, sim, e baixar carga tributária. #DebateBand"
2018-08-10 02:15:41,"400 bilhões de sonegadores foi foda, nem no mar tem esse tanto de vida 😂

#DebateBand"
2018-08-10 02:15:41,"RT @b4ianei: #DebateBand 

O ciro ele tem o discurso lindo..ótima adicção...toda vez q ele fala eu fico toda  babada! Se ele tiver me manip…"
2018-08-10 02:15:41,meu deus o sotaque deste homen eu fui no rio e nao é tao forte assim #DebateBand
2018-08-10 02:15:41,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:15:41,"RT @revistaabsurda: PASSA OU REPASSA

MÃO NA ORELHA

#DebateBand https://t.co/9NSazEvKuO"
2018-08-10 02:15:41,"400 BILHÕES DE SONEGADORES. NEM PRECISA DE CHECAGEM, É PURA FAKE NEWS. HAHAHAHAHA #DebateBand https://t.co/rBuv8EyqBX"
2018-08-10 02:15:41,Algum digital influencer pra fazer um resumo do Debate na Band? Tô sem TV no quarto. #DebateBand #DebateNaBand
2018-08-10 02:15:41,"Tem mais sonegador que a população inteira do Brasil, segundo o pastor do debate #DebateBand"
2018-08-10 02:15:41,"RT @wwwmlna: eu acho fofo o jeito que a careca dos idosos brilha na luz do estúdio 

#DebateBand"
2018-08-10 02:15:41,RT @marcelobonder: O Bolsonaro já pediu o VAR. #DebateBand
2018-08-10 02:15:41,@Ro_Moller @StalinBurrinho @TwitterBrasil Desespero de perder grana pública #DebateBand #estoucomBolsonaro
2018-08-10 02:15:41,"Ele nem consegue falar, pelo amor de Deus, esse cabo tá ali infiltrado né?! #DebateBand"
2018-08-10 02:15:41,RT @MidiaNINJA: Pois é! #DebateBand https://t.co/9oo8UiCHaB
2018-08-10 02:15:41,"Se o cabo Daciolo tivesse mais de 2 minutos de tempo pra resposta, aquela mocinha que faz a linguagem de surdo e mu… https://t.co/2Zafzvk5uE"
2018-08-10 02:15:41,RT @AtillaBN: Escutando as propostas dos candidatos a presidência #DebateBand https://t.co/vSR0QzU2am
2018-08-10 02:15:41,#DebateBand Cadê João Amoêdo?
2018-08-10 02:15:41,"#BolsonaroNaBand esta nos TTs mundiais, então vamos com ela 
#DebateBand"
2018-08-10 02:15:41,RT @William_Castro: 400 BILHÕES DE SONEGADORES #DebateBand
2018-08-10 02:15:41,"#DebateBand ih rapaz corre ancapistão que o cabo tá louco, vai pegar todo mundo que fala emposto eh robô"
2018-08-10 02:15:41,"RT @RickSouza: O GRANDE PROBLEMA DA NAÇÃO É FALTA DE AMOR

gente? #debateBand"
2018-08-10 02:15:41,Gente pq esse senhor ta gritando??? #DebateBand
2018-08-10 02:15:41,Traz uma erva pro Daciolo. #DebateBand
2018-08-10 02:15:41,"Esse cabo Taciolo não sabe nem fazer coesão textual num debate, imagina ajudar a melhorar a educação do Brasil, por… https://t.co/rjt2fLK6UG"
2018-08-10 02:15:41,"RT @LannesDelRey: Cabo Daciolo está sendo mais macho que Bolsonaro, já vejo Bolsominions mudando e virando Daciominions #DebateBand"
2018-08-10 02:15:41,Cabo Daciolo aprendeu uma palavra nova e quis usar  #DebateBand
2018-08-10 02:15:41,"RT @TeamCiroGomes: Corrigindo o boquirroto evangélico Cabo Daciolo, Ciro Gomes na verdade tem 38 anos de vida pública! ;) #CiroNaBand #Deba…"
2018-08-10 02:15:41,#DebateBand @CaboDaciolo disse uma verdade. Há muita renúncia fiscal.
2018-08-10 02:15:41,Boechat mais perdido que o Cabo Darciolo! #DebateBand
2018-08-10 02:15:41,"Se eu fosse carioca e estivesse vendo esse cabo Da whatever agora, eu estaria sofrendo de dor de barriga MASTER ago… https://t.co/1K0X6tk4iu"
2018-08-10 02:15:41,"RT @geocaio_: Muito importante lembrar que quem reduziu a violência em SP foi o próprio PCC

Crime organizado precisa de paz pra poder traf…"
2018-08-10 02:15:41,RT @ogabrielmachad0: Quando você vê a(o) seu(sua) ex-crush com o seu melhor amigo #DebateBand https://t.co/pOjbapctNA
2018-08-10 02:15:41,"RT @Klixito: Bolsonaro quando o Ciro Gomes começa a falar de economia

#DebateBand https://t.co/cqh0qn9Wnq"
2018-08-10 02:15:41,"E este Álvaro Dias fugindo das perguntas, estava pensando em votar nele, mas acho que ele não sabe que tá fazendo lá! #DebateBand"
2018-08-10 02:15:41,"RT @_SaraWinter: Ué, o Bolsonaro não teve direito a tréplica porque????

Mano, censuraram ele na cara do Brasil!!!!

VERGONHA!!

#DebateBand"
2018-08-10 02:15:41,375 MIL PESSOAS NA LIVE DO #DebateBand NO @YouTubeBrasil
2018-08-10 02:15:41,"O Cabo lembra os caras das feiras livres raiz... Grita alto o preço da fruta aê mano, digo, cabo! #DebateBand"
2018-08-10 02:15:41,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:15:41,RT @august_cesar: Cabo Daciolo acha que tá apresentando o Fala Que Eu Te Esculto #DebateBand
2018-08-10 02:15:41,#DebateBand a crise é coisa do diabo irmãos.
2018-08-10 02:15:41,Fale baixo bixo #DebateBand
2018-08-10 02:15:41,"De que adianta o candidato ter bons projetos para saúde, educação, economia se ele não volta pra marcar? #DebateBand"
2018-08-10 02:15:41,Os militares estão mal representados nesse debate hein... #DebateBand
2018-08-10 02:15:41,"Cadê Lula no #debateBand ?
Os candidatos têm que dá a cara a tapa."
2018-08-10 02:15:41,"RT @Neydinhaaaa: #DebateBand

bolsonaro: a

eu: https://t.co/BNtARq85E3"
2018-08-10 02:15:41,"RT @GuilhermeBoulos: E aí, quem vocês querem ver? #BoulosNaBand #DebateBand

equipe https://t.co/0W5TJEUJna"
2018-08-10 02:15:41,"RT @MatheusFilipeBS: No Instagram / Pessoalmente
#DebateBand https://t.co/PsgNBfE5H7"
2018-08-10 02:15:41,Óia! Cabo Daciolo ganhou meu respeito. Disse que vai fazer auditora pública da dívida governamental. #DebateBand
2018-08-10 02:15:41,"Boeachat está parecendo até a Miriam Leitão, mais perdido que sei lá o que #DebateBand"
2018-08-10 02:15:41,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:15:41,"RT @LulaOficial: Estão sentindo falta de alguém? 
#DebateComLula #timeLula #DebateBand https://t.co/CvGGERbiEt"
2018-08-10 02:15:41,Quem é esse cara que fala gritando? #DebateBand https://t.co/npuTQrLWjy
2018-08-10 02:15:41,"Todos com @nayelennn 
ALAKSKSKSK
#DebateBand https://t.co/NpQ8tR32oJ"
2018-08-10 02:15:41,RT @Ciro2018: Geraldo Alckmin tergiversa sobre a selvageria da Reforma Trabalhista do governo Temer focando na questão do número de sindica…
2018-08-10 02:15:41,hm #DebateBand https://t.co/6TUIPVqEYj
2018-08-10 02:15:40,Assim como o botox do @alvarodias_ estas mechas no cabelo deste jornalista tira dele toda credibilidade! Fala sério!  #DebateBand
2018-08-10 02:15:40,"RT @fernandatanaka_: Bizarro o Twitter. Todos os candidatos nos TT's, menos o Bolsonaro. Nossa, mas vão dizer que eu que sou louca se achar…"
2018-08-10 02:15:40,"RT @MidiaNINJA: Sério, pvf!
#debateband #BoulosNaBand https://t.co/BKv66qEizn"
2018-08-10 02:15:40,RT @iiti_malia: eu vendo os candidatos gastar tudo de si discursando mesmo sabendo que o futuro presidente do país nao está ali entre eles…
2018-08-10 02:15:40,RT @HernaneBrocad0r: Iam liberar perguntas ao Lula mas hoje não é dia de visita #DebateBand
2018-08-10 02:15:40,O Cabo Daciolo só foi chamado pro #DebateBand pra gerar os memes né? #Eleições2018
2018-08-10 02:15:40,"Quando os candidatos vão supor a baixa do salário de deputados e senadores? Esse terá meu voto, vamos lá gente. #DebateBand"
2018-08-10 02:15:40,Alguém avisa o Cabo Daciolo que tem microfone pra todo mundo e ele não precisa gritar #DebateBand
2018-08-10 02:15:40,"RT @RickSouza: ESSA CRISE É UMA MENTIRA

definitivamente o Cabo Daciolo é o candidato do grupo do Zap #debateBand"
2018-08-10 02:15:40,"Esse cabo daciolo é aqueles evangélicos (nd contra) chatezimos que discursam achando que tem a razão, coloca guela… https://t.co/RMa61RgebT"
2018-08-10 02:15:40,#DebateBand Auditoria da dívida pública eu apoio!
2018-08-10 02:15:40,"RT @acidmommy: Bolsonaro dando aquele corte Tramontina no incendiário invasor... hahaha

#DebateBand 
#EstouComBolsonaro https://t.co/8imjG…"
2018-08-10 02:15:40,"RT @MidiaNINJA: Sério, pvf!
#debateband #BoulosNaBand https://t.co/BKv66qEizn"
2018-08-10 02:15:40,"RT @DireitaBrasil: Nem começou o #DebateBand e a hashtag #EstouComBolsonaro já está em 1º lugar nos trending topics, hahahahahahaha!!!!!!…"
2018-08-10 02:15:40,RT @rjovaneli: Boechat pedindo ajuda para o VAR. #DebateBand https://t.co/5Rf1LDtPo3
2018-08-10 02:15:40,"#DebateBand #BoulosNaBand 

Daciolo tá muito mal acessorado neste debate, ainda bem que nem conheço esse candidato"
2018-08-10 02:15:40,"@geraldoalckmin Mas fez ao não dar condições dignas
#BolsonaroNaBand #DebateBand #EuVotoBolsonaro… https://t.co/h5d0a9vRKw"
2018-08-10 02:15:40,RT @cirogomes: No primeiro bloco do #DebateBand nenhum concorrente fez perguntas ao Ciro. #PergunteAoCiro https://t.co/ZPmFPxl2Bs
2018-08-10 02:15:40,RT @DMXBH: Marina Silva encabulada com a burrice do Boulos...🖐️😂  #DebateBand https://t.co/O0sadtua87
2018-08-10 02:15:40,RT @benifalcone: Aí a repórter faz uma pergunta sobre FEMINICÍDIO... e os caras dão respostas genéricas porque não sabem o que responder. #…
2018-08-10 02:15:40,RT @greysanatombei: mais uma reação escutando o bolsonaro #DebateBand https://t.co/SOO3yuTKrj
2018-08-10 02:15:40,"RT @ChefLeoSantos: O Masterchef sumiu e apareceu o alckmin, serasse ele roubou a comida do mercado tb?
#DebateBand"
2018-08-10 02:15:40,#DebateBand alô alô censura do twitter pra tag #EstouComBolsonaro #BolsonaroNaBand
2018-08-10 02:15:40,"Tenho que admitir, esse Daciolo é engraçado

👉🏻🇧🇷
#EstouComBolsonaro
#Bolsonaro2018
#BolsonaroNaBand
#DebateBand"
2018-08-10 02:15:40,"Daqui a pouco Daciolo vai gritar “Aleluia irmão”

#DebateBand"
2018-08-10 02:15:40,"RT @wwwmlna: eu acho fofo o jeito que a careca dos idosos brilha na luz do estúdio 

#DebateBand"
2018-08-10 02:15:40,Deush nosh livresh de um presidentesh cariocash! #debateband
2018-08-10 02:15:40,O CARA NÃO RESPIRAAAAA LKKK #DebateBand
2018-08-10 02:15:40,RT @jeontrack: ciro gomes e bolsonaro  ainda n bateram em ngm estranho #DebateBand
2018-08-10 02:15:40,"#DebateBand Ciro Gomes cita a China como exemplo de crescimento salarial, irônico no mínimo sendo esse o país que a… https://t.co/idmdAR8it2"
2018-08-10 02:15:40,"Tentaram tirar do Mito um tempo para tréplica. Simplesmente suprimiram o tempo. 
Que coisa vergonhosa!
#DebateBand 
#EstouComBolsonaro"
2018-08-10 02:15:40,"RT @GuilhermeBoulos: Os casos de feminicídio no país cresceram 7,5% entre 2005 e 2015, com maior aumento entre as mulheres negras. Só com a…"
2018-08-10 02:15:40,@musaraujo oq tá achando do Ciro Gomes #DebateBand
2018-08-10 02:15:40,Acho que todos os candidatos deviam se unir e mandar parar de reprisar carrossel #DebateBand
2018-08-10 02:15:40,RT @vempraruaminas: #DebateBAND Ciro continua criticando as reformas e fala em capitalização dos recursos.
2018-08-10 02:15:40,"RT @comunacritico: Mais duas perguntas do Boulos a Bolsonaro e ele manda o migué do desmaio...
#DebateBand #DebateComLula"
2018-08-10 02:15:40,"As vezes acho que o Daciolo vai sair da tela e me bater, de tanto que ele grita #DebateBand"
2018-08-10 02:15:40,RT @MarceloArthurBR: O Brasil que eu quero é um eleição presidencial como novos candidatos! #DebateBand https://t.co/083vhBSHtf
2018-08-10 02:15:40,"Assista o Debate com as ideias de Lula. Esse #DebateBAND sem Lula, é uma vergonha. #DebateComLula #debatecomlula e… https://t.co/j4ArohZuqO"
2018-08-10 02:15:40,No próximo #DebateBand eu queria o Craque NETO como mediador
2018-08-10 02:15:40,"RT @Neydinhaaaa: ""o grande problema da nação é a falta de amor""
 #DebateBand https://t.co/dzQ5D8mlvE"
2018-08-10 02:15:40,"""400 bilhões de sonegadores"" o mundo todo tem 7 bilhões de pessoas KKKKKKKKKKKKKKKKKK DA ONDE ESSE CABO DACIELO SAIU
#DebateBand"
2018-08-10 02:15:40,"Alguém muta esse cara! Rede Bandeirantes por favor, muta!! #DebateBand https://t.co/5dNxbINnhv"
2018-08-10 02:15:40,RT @sensacionalista: #DebateBand Psicólogos já recebem clientes traumatizados por terem que ficar olhando a boca de Álvaro Dias se mexer
2018-08-10 02:15:40,"#DebateBand grita mais cabo, o chiado tá pouco tb, tenta puxar mais o s que fica perfeito, Frota 2"
2018-08-10 02:15:40,"RT @alissonsdc: Jornalista: ""Como acabar com a violência?"" 
Bolsonaro: ""Vender armas de fogo""  
#DebateBand https://t.co/jCWPyNWYWZ"
2018-08-10 02:15:40,crise mentirosa?????? QUE #DebateBand
2018-08-10 02:15:40,400 bilhões de sonegadores tem umas 6 terras de sonegadores no Brasil. #DebateBand
2018-08-10 02:15:40,"Pelo menos esse cara falou uma coisa util sobre os devedores, salarios altos de 33k o resto q ele falou já não sei
  #DebateBand"
2018-08-10 02:15:40,"RT @Luiz_Fernandes8: ""castração química voluntária para diminuir a pena do estuprador""  #DebateBand https://t.co/pBRaZc0HM9"
2018-08-10 02:15:40,RT @William_Castro: O candidato Confuso Sobrinho tá indo muito bem no debate #DebateBand https://t.co/l7FdZO6iPu
2018-08-10 02:15:40,"RT @ChefLeoSantos: O Masterchef sumiu e apareceu o alckmin, serasse ele roubou a comida do mercado tb?
#DebateBand"
2018-08-10 02:15:40,"Daciolo, tá escorrendo branco ai do nariz... #DebateBand"
2018-08-10 02:15:40,RT @1hiago: Alexandre Frota é candidato? 😱 #DebateBand
2018-08-10 02:15:40,"RT @SchuldinerSieg: Caralho.

Cada um diz uma coisa

Vamos fazer o seguinte:

Padronizar essa suruba.

#DebateBand 
#BolsonaroNaBand 
#Esto…"
2018-08-10 02:15:40,#DebateBand se já  há um grande número  de homicídio  de mulheres  ...imaginem todos armados !
2018-08-10 02:15:40,"Puta que Pariu! Agora vai...

Pergunta para Cabo Daciolo com comentário de Guilherme Boulos.

🍿🥛

#DebateBand"
2018-08-10 02:15:40,"RT @gabrielrcamp: ""candidato...""
#DebateBand https://t.co/8WGzizcr4T"
2018-08-10 02:15:40,Cabo USB descobriu um termo novo. #DebateBand
2018-08-10 02:15:40,Só vejo gente sem conhecimento estatístico e legal falando mal do porte de arma. Vai olhar o tanto de homicídio que… https://t.co/kmpOQfUuRh
2018-08-10 02:15:40,"Caralho, 400 bilhões de sonegadores...taporra... #DebateBand"
2018-08-10 02:15:40,"#DebateBand Brasil era bom na época dos indios, os politicos estão acabando com o nosso pais."
2018-08-10 02:15:39,"#DebateBand o cabo, vc trabalha no congresso? Sério? Até parece que vai pegar os sonegadores.. Aqui é Brasil POW. KKKK N viaja. #utopia"
2018-08-10 02:15:39,"RT @RickSouza: ESSA CRISE É UMA MENTIRA

definitivamente o Cabo Daciolo é o candidato do grupo do Zap #debateBand"
2018-08-10 02:15:39,"Cabo o quê? Mas fala bem. Tem conhecimento.
#debateband"
2018-08-10 02:15:39,400 milhões de sonegadores??????? #DebateBand  #cabodaciolo
2018-08-10 02:15:39,RT @conexaopolitica: #DebateBand: A Rede Bandeirantes atua com um dispositivo inédito que sonda a busca por candidatos e assuntos no Google…
2018-08-10 02:15:39,#DebateBand tá tentando isolar o Bolsonaro. Brincadeira
2018-08-10 02:15:39,"RT @filgmartin: Impressão minha ou o Alckmin não negou o acordo com o PCC e sequer tocou no assunto? Explica aí, Geraldo! #DebateBand"
2018-08-10 02:15:39,"RT @BlogDoPim: O “Boa noite, Lula” saiu da porta da cadeia em Curitiba para o #DebateBand com o invasor de propriedades Guilherme Boulos, q…"
2018-08-10 02:15:39,Bolsolixo e muito retardado  #DebateBand
2018-08-10 02:15:39,"RT @WORD_NEWSS: Bolsonaro dorme no meio da resposta de Marina e é acusado de Machismo.
#DebateBand #EstouComBolsonaro https://t.co/1cKkyJM4…"
2018-08-10 02:15:39,RT @blogdosakamoto: Cabo Daciolo fala que falta amor no mundo. Pode ser. Mas falta mais ainda interpretação de texto #DebateBand
2018-08-10 02:15:39,"RT @MarciaCarvalho: Minhas opiniões:
Álvaro Dias: demagogo
Alckmin e Ciro: macacos velhos, cheios de lábia
Marina: não sabe o que esta faze…"
2018-08-10 02:15:39,400 BILHÕES DE SONEGADORES #DebateBand
2018-08-10 02:15:39,"RT @LulaOficial: Os governos do presidente Lula já demonstraram como é possível
crescer, gerar empregos e distribuir renda, ao mesmo tempo…"
2018-08-10 02:15:39,Pensei qqueo Cabo ia responder que resolveria tudo com oração #DebateBand
2018-08-10 02:15:39,"RT @jacqueroll: ""Curva de lahehajdhwkster"", ""países em grande potência"". #DebateBand"
2018-08-10 02:15:39,RT @anarcomiguxos: É impressão minha ou todo mundo fugiu de fazer pergunta ao Ciro Gomes? #debateband
2018-08-10 02:15:39,"""Essa é uma crise mentirosa"" Era só uma pegadinha do malandro galera. Calma que já já o Silvio Santos aparece.... J… https://t.co/TXtIvsYPK3"
2018-08-10 02:15:39,"#DebateBand professor ganhando pouco mais que 2 mil,  Parlamentar ganhando mais de 30 mil. 
BRASIL O PAÍS DO FUTURO, ELES DISSERAM!"
2018-08-10 02:15:39,"RT @RickSouza: ESSA CRISE É UMA MENTIRA

definitivamente o Cabo Daciolo é o candidato do grupo do Zap #debateBand"
2018-08-10 02:15:39,"RT @BuzzFeedNewsBR: #DebateBand perguntado sobre feminicídio, Cabo Daciolo filosofa: ""o grande problema que enfrentamos hoje é a FALTA DE A…"
2018-08-10 02:15:39,RT @AlbuquerqueDavy: Curioso: Os candidatos com menos de 1% da intenção de voto estão em 1º lugar nos trending topics e a hashtag do Jair B…
2018-08-10 02:15:39,#DebateBand o cabo falou de 400 bilhões de sonegadores?? Sério? Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk achei q só existi… https://t.co/lHCtbKyc51
2018-08-10 02:15:39,Tendência no Brasil: uma reforma trabalhista a cada governo. Direito do trabalho instrumentalizado para  interesses… https://t.co/2fpZWQvJcG
2018-08-10 02:15:39,"Meu Deus, este cabo citou a curva de Lafer?!? #DebateBand"
2018-08-10 02:15:39,"Quem diz que sonegação é um problema, perde totalmente a moral comigo #DebateBand"
2018-08-10 02:15:39,"RT @willgomes: Por que aumenta a violência? Bolsonaro: culpa dos Direitos Humanos 
Álvaro Dias: falta autoridade
Daciolo: falta amor 
Que d…"
2018-08-10 02:15:39,"RT @larisrq: Os cara mete tiro, paulada, corta membro, estupra, joga do prédio.

Pq acontece muito feminicídio?

- falta de amor!

Vai toma…"
2018-08-10 02:15:39,RT @RenanWilbert: Para de grita #DebateBand
2018-08-10 02:15:39,"RT @atranstornada: Entre Lula (supondo que ele realmente consiga estar entre os candidatos) e Bolsonaro, em quem vocês votariam? #DebateBan…"
2018-08-10 02:15:39,#DebateBand O Cabo Daciolo tá certo o Brasil precisa urgentemente combater a sonegação do SRS do dinheiro do Brasil
2018-08-10 02:15:39,"RT @naotemquemdiga: Cabo Daciolo: ""o problema da nossa sociedade é a falta de amor....""

ELE NEM ESTUDA AQUI!

#DebateBand https://t.co/BZc…"
2018-08-10 02:15:39,"O foco do debate de hoje é criar meme, pq olha... 
Esses jornalistas estão zoando com a cara dos telespectadores! D… https://t.co/sMLOrxEovO"
2018-08-10 02:15:39,"RT @_SaraWinter: Ué, o Bolsonaro não teve direito a tréplica porque????

Mano, censuraram ele na cara do Brasil!!!!

VERGONHA!!

#DebateBand"
2018-08-10 02:15:39,"Mano, o programa de governo do Cabo é um vídeo de YouTuber Indignado™ #DebateBand"
2018-08-10 02:15:39,#DebateBand cabo pra q gritar
2018-08-10 02:15:39,"Ciro Gomes rei inteligente, sofro com a lenda #DebateBand https://t.co/t53dLuzdrR"
2018-08-10 02:15:39,"RT @_SaraWinter: Ué, o Bolsonaro não teve direito a tréplica porque????

Mano, censuraram ele na cara do Brasil!!!!

VERGONHA!!

#DebateBand"
2018-08-10 02:15:39,Pegaram o pior da esquerda e o pior da direita e jogaram nesse Daciolo. #DebateBand
2018-08-10 02:15:39,"RT @cyrusafa: Cara, esse Daciolo é o candidato mais SHUFFLE que existe. É impraticável #DebateBand"
2018-08-10 02:15:39,"RT @Neydinhaaaa: ""a violência só cresce no país por culpa dos direitos humanos""

eu acho que os dicionarios poderiam adicionar bolsonaro co…"
2018-08-10 02:15:38,"RT @RickSouza: ESSA CRISE É UMA MENTIRA

definitivamente o Cabo Daciolo é o candidato do grupo do Zap #debateBand"
2018-08-10 02:15:38,"RT @JoelAlexandreM: A tag do Bolsonaro estava em primeiro nos TTs mundiais, de repente ela sumiu, claro que twitter censurou, a do terroris…"
2018-08-10 02:15:38,"RT @Metropoles: Marina Silva diz que atual governo está lidando com déficit fiscal aplicando medidas draconianas, mas ressalta necessidade…"
2018-08-10 02:15:38,#DebateBand tô gostando desse debate... @BoechatOficial a frente é maravilhoso e os candidatos ...
2018-08-10 02:15:38,"RT @JoelAlexandreM: A tag do Bolsonaro estava em primeiro nos TTs mundiais, de repente ela sumiu, claro que twitter censurou, a do terroris…"
2018-08-10 02:15:38,O cabo da Cielo daqui a pouco grita “aleluia!” #DebateBand
2018-08-10 02:15:38,"RT @eucaiou: E esse salgado ai, é de que?
#DebateBand https://t.co/xP0z2IGOiv"
2018-08-10 02:15:38,"RT @matheuslaneri: O que falta ao Brasil é falta de amor

Na moral, esse Cabo Daciolo tem que ser eleito logo #DebateBand"
2018-08-10 02:15:38,"""O Brasil tem 400 bilhões de sonegadores"" 
- @CaboDaciolo 
#DebateBand"
2018-08-10 02:15:38,"RT @sensacionalista: #DebateBand No intervalo, candidatos reclamam que merenda foi roubada no camarim"
2018-08-10 02:15:38,O que tenho a dizer a nação brasileira é que: Não sei o que estou fazendo aqui! #DebateBand
2018-08-10 02:15:38,RT @cleytu: masterchef edição candidatos à presidência #DebateBand https://t.co/aRu61EM5hH
